datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
09-05-2026 15:05,1,1,1,1910.5,0,-21.3,-694,1780,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1910.5,0,-21.3,-694,1780,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1911.8,0,-21.3,-695,1781,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1913.1,0,-21.3,-696,1782,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1913.1,0,-21.3,-696,1782,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1913.5,0,-21.2,-692,1784,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1913.5,0,-21.2,-692,1784,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1912.6,0,-21.1,-687,1785,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1912.6,0,-21.1,-687,1785,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1917.2,0,-20.9,-684,1791,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1920.1,0,-20.7,-679,1796,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1920.1,0,-20.7,-679,1796,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1919.9,0,-20.6,-676,1797,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1919.9,0,-20.6,-676,1797,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1923,0,-20.5,-674,1801,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1923,0,-20.5,-674,1801,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1924.9,0,-20.5,-674,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1924.9,0,-20.5,-674,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1929.3,0,-20.5,-676,1807,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1935.7,0,-20.6,-681,1812,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1935.7,0,-20.6,-681,1812,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1938.7,0,-20.7,-684,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1938.7,0,-20.7,-684,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1939.4,0,-20.7,-686,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1939.4,0,-20.7,-686,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1939.7,0,-20.7,-687,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1940.8,0,-20.8,-690,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1940.8,0,-20.8,-690,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943.5,0,-21,-695,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943.5,0,-21,-695,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943.4,0,-21.1,-700,1813,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943.4,0,-21.1,-700,1813,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943,0,-21.2,-704,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1943,0,-21.2,-704,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1941.7,0,-21.2,-703,1810,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1941.9,0,-21.2,-701,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1941.9,0,-21.2,-701,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1941.2,0,-21.1,-699,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1941.2,0,-21.1,-699,1811,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1937.7,0,-21.1,-697,1808,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1937.7,0,-21.1,-697,1808,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1935.1,0,-21,-695,1806,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1933.2,0,-21.1,-695,1804,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1933.2,0,-21.1,-695,1804,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1932.3,0,-21.1,-695,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1932.3,0,-21.1,-695,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1931.4,0,-21.1,-695,1802,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1931.4,0,-21.1,-695,1802,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1928.6,0,-21.1,-695,1799,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1928.6,0,-21.1,-695,1799,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1929.5,0,-21.1,-695,1800,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1932.5,0,-21.2,-698,1802,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1932.5,0,-21.2,-698,1802,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1934.1,0,-21.2,-700,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1934.1,0,-21.2,-700,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1934.8,0,-21.3,-702,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1934.8,0,-21.3,-702,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1937,0,-21.4,-708,1803,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1937.6,0,-21.6,-712,1802,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1907.4,0,11.4,376,1870,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1907.4,0,11.4,376,1870,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.7,0,11.4,377,1868,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.7,0,11.4,377,1868,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.9,0,11.5,378,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.9,0,11.5,378,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1900,0,11.5,378,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1900,0,11.5,378,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.8,0,11.5,377,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.8,0,11.5,377,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.8,0,11.5,377,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.1,0,11.3,373,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.1,0,11.3,373,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.8,0,11.3,372,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.8,0,11.3,372,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.6,0,11.4,376,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.6,0,11.4,376,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897,0,11.5,378,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1895.1,0,11.7,383,1856,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1895.1,0,11.7,383,1856,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.6,0,11.7,385,1853,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.6,0,11.7,385,1853,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.2,0,11.8,388,1852,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.2,0,11.8,388,1852,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.6,0,11.9,390,1852,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.6,0,11.9,390,1852,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1892.4,0,11.9,389,1852,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1893,0,11.8,387,1853,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1893,0,11.8,387,1853,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.3,0,11.8,389,1857,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.3,0,11.8,389,1857,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.6,0,11.9,391,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.6,0,11.9,391,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.8,0,12,397,1863,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1906.9,0,12.2,402,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1906.9,0,12.2,402,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1906.6,0,12,396,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1906.6,0,12,396,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.2,0,11.8,389,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.2,0,11.8,389,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1901.6,0,11.7,386,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1901.6,0,11.7,386,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.7,0,11.7,386,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.1,0,11.8,388,1858,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.1,0,11.8,388,1858,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.5,0,11.9,390,1857,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1897.5,0,11.9,390,1857,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1899.5,0,11.8,390,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1899.5,0,11.8,390,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1901.6,0,11.9,391,1861,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904,0,11.8,388,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904,0,11.8,388,1864,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.5,0,11.7,386,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.5,0,11.7,386,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.5,0,11.7,386,1866,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.5,0,11.7,386,1866,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.1,0,11.6,384,1866,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1905.1,0,11.6,384,1866,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1904.5,0,11.7,386,1865,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.6,0,11.7,386,1863,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1902.6,0,11.7,386,1863,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1900.6,0,11.7,386,1861,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1900.6,0,11.7,386,1861,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1901.4,0,11.7,385,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1901.4,0,11.7,385,1862,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1900.2,0,11.7,384,1861,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1899.2,0,11.7,384,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1899.2,0,11.7,384,1860,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.4,0,11.7,385,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.4,0,11.7,385,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898,0,11.6,383,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898,0,11.6,383,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.2,0,11.7,384,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1898.2,0,11.7,384,1859,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1896.5,0,11.7,385,1857,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1893.8,0,11.8,386,1854,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1893.8,0,11.8,386,1854,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1891,0,11.8,387,1851,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1891,0,11.8,387,1851,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1886.5,0,11.7,384,1847,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1886.5,0,11.7,384,1847,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.6,0,11.6,379,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1874.7,0,11.5,374,1837,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1874.7,0,11.5,374,1837,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870,0,11.4,370,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870,0,11.4,370,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.3,0,11.3,366,1829,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.3,0,11.3,366,1829,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860.4,0,11.2,361,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860.4,0,11.2,361,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1855.7,0,11.1,357,1821,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1853.9,0,11,353,1820,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1853.9,0,11,353,1820,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854,0,10.8,348,1821,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854,0,10.8,348,1821,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1853.2,0,10.7,344,1821,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1853.2,0,10.7,344,1821,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.8,0,10.6,342,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.8,0,10.6,342,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1856.2,0,10.7,344,1824,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1858.9,0,10.8,348,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1858.9,0,10.8,348,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860,0,11,354,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860,0,11,354,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1861.3,0,11.2,361,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1861.3,0,11.2,361,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864.9,0,11.3,364,1829,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,11.3,365,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,11.3,365,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.1,0,11.3,366,1836,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.1,0,11.3,366,1836,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1876.2,0,11.3,367,1840,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1876.2,0,11.3,367,1840,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1875.1,0,11.4,371,1838,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1875.1,0,11.4,371,1838,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.1,0,11.6,376,1834,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1871.4,0,11.6,377,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1871.4,0,11.6,377,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869.4,0,11.6,377,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869.4,0,11.6,377,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.6,0,11.7,378,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.6,0,11.7,378,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1866.7,0,11.7,378,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.7,0,11.7,378,1827,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.7,0,11.7,378,1827,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1866.5,0,11.7,377,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1866.5,0,11.7,377,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.2,0,11.6,376,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.2,0,11.6,376,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,11.6,375,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,11.6,375,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.8,0,11.5,374,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.8,0,11.4,369,1834,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.8,0,11.4,369,1834,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.9,0,11.2,365,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.9,0,11.2,365,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.8,0,11.2,364,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.8,0,11.2,364,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.2,0,11.3,366,1834,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.8,0,11.4,369,1832,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1868.8,0,11.4,369,1832,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1867.6,0,11.5,373,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1867.6,0,11.5,373,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1866.7,0,11.7,378,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1866.7,0,11.7,378,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864.6,0,11.8,382,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864.6,0,11.8,382,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1867.1,0,11.9,385,1827,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.1,0,11.9,385,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.1,0,11.9,385,1830,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.2,0,11.9,386,1832,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.2,0,11.9,386,1832,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.8,0,11.8,384,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.8,0,11.8,384,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1872.8,0,11.8,384,1833,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1871.9,0,12,389,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1871.9,0,12,389,1831,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.5,0,12.1,392,1829,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1870.5,0,12.1,392,1829,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1867.6,0,12.1,392,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1867.6,0,12.1,392,1826,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1862.6,0,12,387,1822,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1862.6,0,12,387,1822,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1856.9,0,11.9,383,1817,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.4,0,12,385,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.4,0,12,385,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.4,0,12,385,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1854.4,0,12,385,1814,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1855.6,0,12,386,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1855.6,0,12,386,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1856.2,0,12.1,389,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1856.2,0,12.1,389,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1856.2,0,12.1,389,1815,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1858.2,0,12.1,389,1817,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1858.2,0,12.1,389,1817,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1859.9,0,12,388,1819,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1859.9,0,12,388,1819,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860.9,0,12,388,1820,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1860.9,0,12,388,1820,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.1,0,12.1,389,1822,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.6,0,12,387,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.6,0,12,387,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.4,0,12,386,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.4,0,12,386,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864,0,12,389,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864,0,12,389,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.8,0,12,388,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.8,0,12,388,1823,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1864.6,0,11.8,382,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.9,0,11.7,379,1827,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1865.9,0,11.7,379,1827,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.5,0,11.7,377,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.5,0,11.7,377,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1862.5,0,11.5,372,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1862.5,0,11.5,372,1825,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1863.7,0,11.2,363,1828,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,10.9,355,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1869,0,10.9,355,1835,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1876.4,0,10.7,347,1844,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1876.4,0,10.7,347,1844,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.2,0,10.4,341,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.2,0,10.4,341,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.4,0,10.5,342,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.4,0,10.5,342,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.2,0,10.4,341,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.4,0,10.5,342,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1880.4,0,10.5,342,1849,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1879.4,0,10.5,342,1848,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1879.4,0,10.5,342,1848,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1877.4,0,10.5,342,1846,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1877.4,0,10.5,342,1846,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1875.6,0,10.5,343,1844,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1873.8,0,10.6,344,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1874,0,10.6,345,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1874,0,10.6,345,1842,0,0,0,0,0,0,0,0
09-05-2026 15:05,1,1,1,1874.2,0,10.6,346,1842,0,0,0,0,1,2,0,445
09-05-2026 15:05,1,1,1,1874.4,0,10.7,347,1842,0,0,0,0,1,2,0,445
09-05-2026 15:05,1,1,1,1874.4,0,10.7,347,1842,0,0,0,0,1,2,0,445
