datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:53:35,1,1,1,2160.7,0,17.6,652,2060,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2160.7,0,17.6,652,2060,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2161.4,0,17.5,651,2061,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2161.4,0,17.5,651,2061,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2161.3,0,17.6,654,2060,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2161.3,0,17.6,654,2060,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2160.0,0,17.7,656,2058,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2160.0,0,17.7,656,2058,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2158.2,0,17.6,653,2057,0,0.00,0.00,0,1,2.25,0.00,349
2026-05-09 15:53:35,1,1,1,2157.3,0,17.5,650,2057,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2157.3,0,17.5,650,2057,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2157.3,0,17.5,647,2058,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2157.3,0,17.5,647,2058,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2157.0,0,17.4,646,2058,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2157.0,0,17.4,646,2058,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:35,1,1,1,2156.1,0,17.4,643,2058,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:36,1,1,1,2155.9,0,17.2,639,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:36,1,1,1,2155.9,0,17.2,639,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:36,1,1,1,2154.0,0,17.2,636,2058,0,0.00,0.00,0,1,2.25,0.00,881
2026-05-09 15:53:36,1,1,1,2154.0,0,17.2,636,2058,0,0.00,0.00,0,1,2.25,0.00,881
2026-05-09 15:53:36,1,1,1,2153.4,0,17.1,634,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.4,0,17.1,634,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.1,0,17.1,633,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.1,0,17.1,633,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.8,0,17.1,632,2059,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.1,632,2058,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2152.9,0,17.0,629,2059,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2154.3,0,16.9,627,2061,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2154.3,0,16.9,627,2061,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.7,0,16.9,625,2061,0,0.00,0.00,0,1,2.25,0.00,1681
2026-05-09 15:53:36,1,1,1,2153.7,0,16.9,625,2061,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2147.4,0,16.8,620,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2147.4,0,16.8,620,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2141.0,0,16.6,611,2052,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2141.0,0,16.6,611,2052,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2139.7,0,16.4,603,2053,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2140.9,0,16.2,597,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2140.9,0,16.2,597,2056,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2144.6,0,16.1,593,2061,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2144.6,0,16.1,593,2061,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2148.3,0,15.9,589,2066,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2148.3,0,15.9,589,2066,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2152.0,0,15.8,585,2071,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2153.4,0,15.7,583,2073,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2153.4,0,15.7,583,2073,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2154.1,0,15.7,582,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2154.1,0,15.7,582,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2153.8,0,15.6,581,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2153.8,0,15.6,581,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2152.9,0,15.7,581,2073,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:37,1,1,1,2152.9,0,15.7,581,2073,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2152.6,0,15.6,580,2073,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2153.0,0,15.6,578,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2153.0,0,15.6,578,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2150.8,0,15.6,577,2072,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2150.8,0,15.6,577,2072,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2148.4,0,15.5,575,2070,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2148.4,0,15.5,575,2070,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2147.3,0,15.6,578,2068,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2144.9,0,15.7,580,2065,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2144.9,0,15.7,580,2065,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2141.7,0,15.9,586,2060,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2141.7,0,15.9,586,2060,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2138.2,0,16.1,594,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2138.2,0,16.1,594,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2137.7,0,16.5,606,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2137.7,0,16.5,606,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2140.7,0,16.9,623,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2144.4,0,17.3,639,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2144.4,0,17.3,639,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:38,1,1,1,2147.5,0,17.4,643,2049,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2147.5,0,17.4,643,2049,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2149.1,0,17.4,642,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2149.1,0,17.4,642,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2150.4,0,17.4,643,2052,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2150.6,0,17.5,647,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2150.6,0,17.5,647,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2150.6,0,17.5,647,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2150.6,0,17.5,647,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2152.9,0,17.3,642,2055,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2152.9,0,17.3,642,2055,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2156.7,0,17.0,632,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2156.7,0,17.0,632,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2160.9,0,16.7,620,2070,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2166.1,0,16.3,608,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2166.1,0,16.3,608,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2166.3,0,16.1,602,2081,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2166.3,0,16.1,602,2081,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2164.5,0,16.1,599,2080,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2164.5,0,16.1,599,2080,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:39,1,1,1,2161.9,0,16.1,600,2077,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2161.9,0,16.1,600,2077,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2156.4,0,16.2,601,2071,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2152.5,0,16.3,604,2066,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2152.5,0,16.3,604,2066,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2148.9,0,16.4,605,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2148.9,0,16.4,605,2062,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2146.7,0,16.3,604,2060,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2146.7,0,16.3,604,2060,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2146.0,0,16.4,605,2059,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2144.1,0,16.4,605,2057,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2144.1,0,16.4,605,2057,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2141.2,0,16.4,605,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2141.2,0,16.4,605,2054,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2138.3,0,16.5,608,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2138.3,0,16.5,608,2050,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2130.2,0,16.6,610,2041,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2130.2,0,16.6,610,2041,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2126.6,0,16.8,614,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2124.9,0,16.8,615,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:40,1,1,1,2124.9,0,16.8,615,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2125.0,0,16.7,612,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2125.0,0,16.7,612,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2126.7,0,16.7,611,2037,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2126.7,0,16.7,611,2037,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2124.3,0,16.6,606,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2119.9,0,16.6,604,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2119.9,0,16.6,604,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2117.3,0,16.6,605,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2117.3,0,16.6,605,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2115.6,0,16.6,606,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2115.6,0,16.6,606,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2114.4,0,16.6,605,2026,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2114.4,0,16.6,605,2026,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2113.8,0,16.6,603,2026,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2113.9,0,16.5,600,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2113.9,0,16.5,600,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2114.9,0,16.5,600,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2114.9,0,16.5,600,2028,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2115.9,0,16.5,600,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:41,1,1,1,2115.9,0,16.5,600,2029,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2116.8,0,16.5,600,2030,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2118.7,0,16.5,600,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2118.7,0,16.5,600,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2120.4,0,16.4,599,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2120.4,0,16.4,599,2034,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2121.0,0,16.4,598,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2121.0,0,16.4,598,2035,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2122.0,0,16.4,598,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2122.0,0,16.4,598,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2123.5,0,16.2,593,2039,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2124.0,0,16.1,588,2041,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2124.0,0,16.1,588,2041,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2125.1,0,16.0,585,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2125.1,0,16.0,585,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2126.5,0,15.9,583,2045,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2126.5,0,15.9,583,2045,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2126.5,0,15.9,583,2045,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2127.7,0,15.9,584,2046,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2127.7,0,15.9,584,2046,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:42,1,1,1,2128.7,0,15.9,584,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:43,1,1,1,2128.7,0,15.9,584,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:43,1,1,1,2129.6,0,15.9,584,2048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:43,1,1,1,2129.6,0,15.9,584,2048,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2130.6,0,15.9,584,2049,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2130.6,0,15.9,584,2049,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2130.3,0,15.9,583,2049,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2130.3,0,15.9,583,2049,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2130.3,0,15.9,583,2049,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2129.0,0,15.9,585,2047,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2129.0,0,15.9,585,2047,0,0.00,0.00,0,1,2.25,0.00,325
2026-05-09 15:53:43,1,1,1,2127.6,0,16.0,587,2045,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2127.6,0,16.0,587,2045,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2126.9,0,16.0,588,2044,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2126.6,0,16.2,594,2042,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2126.6,0,16.2,594,2042,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2124.1,0,16.5,602,2037,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2124.1,0,16.5,602,2037,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2123.7,0,16.8,614,2033,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2123.7,0,16.8,614,2033,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:43,1,1,1,2122.5,0,17.1,623,2029,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2122.5,0,17.1,623,2029,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2122.7,0,17.2,627,2028,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2125.2,0,16.8,616,2034,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2125.2,0,16.8,616,2034,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2127.8,0,16.5,605,2040,0,0.00,0.00,0,1,2.27,0.00,1184
2026-05-09 15:53:44,1,1,1,2127.8,0,16.5,605,2040,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:44,1,1,1,2129.6,0,16.4,601,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:44,1,1,1,2129.6,0,16.4,601,2043,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:44,1,1,1,2130.0,0,16.3,599,2044,0,0.00,0.00,0,1,2.25,0.01,1300
2026-05-09 15:53:44,1,1,1,2130.0,0,16.3,599,2044,0,0.00,0.00,0,1,2.25,0.01,1300
2026-05-09 15:53:44,1,1,1,2130.9,0,16.3,599,2045,0,0.00,0.00,0,1,2.25,0.01,2305
2026-05-09 15:53:44,1,1,1,2131.9,0,16.3,599,2046,0,0.00,0.00,0,1,2.25,0.01,2305
2026-05-09 15:53:44,1,1,1,2131.9,0,16.3,599,2046,0,0.00,0.00,0,1,2.25,0.01,2404
2026-05-09 15:53:44,1,1,1,2132.8,0,16.3,599,2047,0,0.00,0.00,0,1,2.25,0.01,2404
2026-05-09 15:53:44,1,1,1,2132.8,0,16.3,599,2047,0,0.00,0.00,0,1,2.25,0.00,2165
2026-05-09 15:53:44,1,1,1,2132.8,0,16.3,599,2047,0,0.00,0.00,0,1,2.25,0.00,2165
2026-05-09 15:53:44,1,1,1,2132.8,0,16.3,599,2047,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:44,1,1,1,2132.6,0,16.3,598,2047,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:44,1,1,1,2133.2,0,16.3,597,2048,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:44,1,1,1,2133.2,0,16.3,597,2048,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2133.6,0,16.2,595,2049,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2133.6,0,16.2,595,2049,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2134.3,0,16.2,594,2050,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2134.3,0,16.2,594,2050,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.0,0,16.1,593,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.0,0,16.1,593,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.0,0,16.1,593,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.6,0,16.2,595,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.6,0,16.2,595,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.8,0,16.2,596,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.8,0,16.2,596,2051,0,0.00,0.00,0,1,2.25,0.00,1865
2026-05-09 15:53:45,1,1,1,2135.6,0,16.2,595,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2135.6,0,16.2,595,2051,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2132.5,0,16.1,591,2049,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2130.1,0,16.1,589,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2130.1,0,16.1,589,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2128.7,0,16.1,591,2045,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2128.7,0,16.1,591,2045,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:53:45,1,1,1,2128.6,0,16.2,594,2044,0,0.00,0.00,0,1,2.25,0.00,530
2026-05-09 15:53:45,1,1,1,2128.6,0,16.2,594,2044,0,0.00,0.00,0,1,2.25,0.00,530
2026-05-09 15:53:46,1,1,1,2129.7,0,16.3,598,2044,0,0.00,0.00,0,1,2.25,0.00,485
2026-05-09 15:53:46,1,1,1,2129.7,0,16.3,598,2044,0,0.00,0.00,0,1,2.25,0.00,485
2026-05-09 15:53:46,1,1,1,2130.8,0,16.4,602,2044,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2132.2,0,16.5,607,2044,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2132.2,0,16.5,607,2044,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2133.4,0,16.6,611,2044,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2133.4,0,16.6,611,2044,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2135.5,0,16.7,615,2045,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2135.5,0,16.7,615,2045,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.0,0,16.8,617,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.6,0,16.8,619,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.6,0,16.8,619,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.9,0,16.9,620,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.9,0,16.9,620,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.9,0,16.9,620,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2137.9,0,16.9,620,2046,0,0.00,0.00,0,1,2.25,0.00,441
2026-05-09 15:53:46,1,1,1,2139.1,0,16.9,621,2047,0,0.00,0.00,0,1,2.25,0.00,441
